time,open,high,low,close,volume
2025-08-04 19:45:00,115086.0,115437.87,115086.0,115312.46,39.4762
2025-08-04 20:00:00,115312.46,115727.26,115258.01,115727.26,60.78938
2025-08-04 20:15:00,115727.26,115751.58,115453.77,115550.78,52.96416
2025-08-04 20:30:00,115551.18,115562.0,115231.99,115262.0,34.31447
2025-08-04 20:45:00,115265.22,115321.97,115162.0,115223.41,16.60319
2025-08-04 21:00:00,115218.83,115291.26,115100.82,115100.83,19.06777
2025-08-04 21:15:00,115100.82,115353.27,115077.79,115304.81,12.95111
2025-08-04 21:30:00,115304.81,115304.81,115081.95,115098.45,14.48728
2025-08-04 21:45:00,115098.45,115147.74,114923.69,114967.04,32.966
2025-08-04 22:00:00,114967.04,115092.35,114900.01,115006.01,121.22127
2025-08-04 22:15:00,115006.0,115165.52,114903.02,114933.54,74.11276
2025-08-04 22:30:00,114936.0,114963.63,114780.99,114804.21,27.53758
2025-08-04 22:45:00,114804.21,114849.98,114739.48,114783.35,22.54826
2025-08-04 23:00:00,114783.36,114881.66,114637.97,114706.2,38.91279
2025-08-04 23:15:00,114706.19,114849.28,114640.85,114741.51,24.35808
2025-08-04 23:30:00,114741.51,115085.22,114741.51,115030.29,38.96316
2025-08-04 23:45:00,115027.92,115027.92,114811.74,114812.01,29.85823
2025-08-05 00:00:00,114808.38,115046.0,114808.38,115044.37,23.47905
2025-08-05 00:15:00,115044.36,115164.0,114935.89,114999.56,15.5175
2025-08-05 00:30:00,114999.57,115270.58,114978.19,115270.58,11.5918
2025-08-05 00:45:00,115270.57,115282.31,115084.75,115132.65,10.83209
2025-08-05 01:00:00,115134.0,115263.63,115110.01,115251.86,30.87545
2025-08-05 01:15:00,115251.87,115303.48,115103.9,115103.91,18.75281
2025-08-05 01:30:00,115103.91,115283.11,115103.91,115198.82,16.18552
2025-08-05 01:45:00,115198.82,115366.74,115165.99,115349.79,19.29016
2025-08-05 02:00:00,115349.79,115378.37,115257.14,115354.0,18.76117
2025-08-05 02:15:00,115353.99,115362.0,115272.27,115323.92,3.87482
2025-08-05 02:30:00,115327.67,115327.67,115220.01,115242.58,9.83397
2025-08-05 02:45:00,115242.59,115250.93,115054.0,115058.1,21.21976
2025-08-05 03:00:00,115058.1,115122.94,114947.37,115026.02,26.12636
2025-08-05 03:15:00,115026.01,115026.02,114870.02,114898.77,11.86504
2025-08-05 03:30:00,114898.77,115122.09,114887.31,114902.0,17.91758
2025-08-05 03:45:00,114902.0,115007.91,114843.39,114897.22,11.23546
2025-08-05 04:00:00,114897.23,115059.81,114855.28,114974.92,24.40451
2025-08-05 04:15:00,114972.0,114972.0,114800.0,114885.99,21.69677
2025-08-05 04:30:00,114895.99,114918.03,114748.34,114918.02,23.8745
2025-08-05 04:45:00,114918.03,114937.17,114698.58,114717.02,13.03741
2025-08-05 05:00:00,114719.8,114830.9,114654.13,114666.02,12.20589
2025-08-05 05:15:00,114666.02,114745.98,114627.44,114628.71,6.55638
2025-08-05 05:30:00,114633.18,114704.26,114632.97,114645.62,6.54326
2025-08-05 05:45:00,114645.63,114836.14,114640.02,114734.07,10.80311
2025-08-05 06:00:00,114734.07,114755.59,114418.0,114472.96,22.83841
2025-08-05 06:15:00,114472.96,114514.62,114302.0,114352.39,52.84238
2025-08-05 06:30:00,114358.85,114416.57,114283.97,114324.19,33.79529
2025-08-05 06:45:00,114322.01,114364.7,114266.0,114266.01,38.73564
2025-08-05 07:00:00,114266.0,114432.51,114230.0,114402.01,17.4967
2025-08-05 07:15:00,114402.01,114418.28,114218.84,114248.01,13.33953
2025-08-05 07:30:00,114248.01,114295.58,114172.43,114264.81,23.08519
2025-08-05 07:45:00,114264.82,114387.99,114264.82,114335.23,11.63774
2025-08-05 08:00:00,114335.23,114490.83,114307.92,114446.94,7.1848
2025-08-05 08:15:00,114446.57,114463.01,114341.39,114406.53,12.09147
2025-08-05 08:30:00,114406.53,114461.81,114241.08,114241.08,18.53937
2025-08-05 08:45:00,114241.09,114440.0,114241.08,114413.99,9.31785
2025-08-05 09:00:00,114414.0,114482.24,114364.78,114445.75,8.18047
2025-08-05 09:15:00,114445.76,114521.06,114423.53,114482.01,7.1058
2025-08-05 09:30:00,114482.02,114509.2,114293.24,114326.17,21.50317
2025-08-05 09:45:00,114326.17,114326.18,114100.0,114174.66,33.06045
2025-08-05 10:00:00,114174.65,114305.99,114125.12,114285.36,25.25367
2025-08-05 10:15:00,114285.36,114400.53,114203.01,114203.02,8.89089
2025-08-05 10:30:00,114203.02,114255.31,113714.28,114057.16,84.98235
2025-08-05 10:45:00,114057.16,114204.68,113934.0,113972.21,37.87272
2025-08-05 11:00:00,113969.34,114132.0,113920.01,114000.01,22.95108
2025-08-05 11:15:00,114000.0,114370.36,114000.0,114367.75,34.01801
2025-08-05 11:30:00,114370.0,114520.0,114250.83,114308.0,26.07024
2025-08-05 11:45:00,114310.0,114342.0,114211.17,114282.92,8.3191
2025-08-05 12:00:00,114282.92,114468.0,114282.91,114467.99,19.03696
2025-08-05 12:15:00,114457.08,114591.85,114390.68,114585.99,24.34941
2025-08-05 12:30:00,114585.99,114793.88,114516.01,114729.78,21.84036
2025-08-05 12:45:00,114729.79,114800.0,114608.14,114691.99,15.3356
2025-08-05 13:00:00,114701.19,114797.75,114586.0,114643.54,20.13022
2025-08-05 13:15:00,114646.26,115088.0,114646.26,114957.24,37.59002
2025-08-05 13:30:00,114967.44,115100.0,114873.17,115008.02,40.98247
2025-08-05 13:45:00,115008.01,115008.01,114827.73,114846.04,11.54822
2025-08-05 14:00:00,114851.97,114863.27,114748.25,114798.71,22.48282
2025-08-05 14:15:00,114798.72,114930.84,114776.76,114920.01,45.23089
2025-08-05 14:30:00,114920.02,114986.35,114770.9,114950.0,101.22546
2025-08-05 14:45:00,114948.26,114948.26,114760.98,114836.0,36.73909
2025-08-05 15:00:00,114836.01,114911.57,114773.3,114911.57,55.38527
2025-08-05 15:15:00,114909.99,114909.99,114374.72,114539.22,62.08399
2025-08-05 15:30:00,114538.02,114538.02,113502.61,113890.8,142.60562
2025-08-05 15:45:00,113890.8,114127.64,113872.91,113958.0,47.37925
2025-08-05 16:00:00,113958.0,114134.0,113876.0,114051.35,70.40353
2025-08-05 16:15:00,114057.72,114233.99,114040.0,114191.31,38.66497
2025-08-05 16:30:00,114185.62,114475.99,114062.28,114299.99,60.85656
2025-08-05 16:45:00,114302.41,114599.72,114301.68,114397.1,31.60619
2025-08-05 17:00:00,114392.0,114407.02,113716.5,113887.94,82.81442
2025-08-05 17:15:00,113888.31,113910.91,113158.59,113263.67,164.55851
2025-08-05 17:30:00,113269.6,113287.32,112739.79,112777.84,156.47377
2025-08-05 17:45:00,112784.91,113066.65,112648.59,113028.99,132.29271
2025-08-05 18:00:00,113028.98,113249.53,112694.11,113184.61,99.39118
2025-08-05 18:15:00,113184.6,113239.64,112845.64,112979.16,61.37168
2025-08-05 18:30:00,112985.57,113091.91,112706.01,112788.01,61.90794
2025-08-05 18:45:00,112788.0,112998.41,112712.14,112930.76,61.90953
2025-08-05 19:00:00,112930.76,113153.7,112823.23,113133.23,59.67647
2025-08-05 19:15:00,113133.23,113227.84,113016.32,113194.85,37.36296
2025-08-05 19:30:00,113194.85,113361.4,112800.0,113047.08,72.6411
2025-08-05 19:45:00,113042.96,113195.58,112848.61,113169.87,52.96131
2025-08-05 20:00:00,113166.41,113250.42,113084.16,113230.04,29.56523
2025-08-05 20:15:00,113230.04,113468.85,113185.04,113377.2,44.28697
2025-08-05 20:30:00,113376.01,113519.83,113294.01,113324.86,32.37049
2025-08-05 20:45:00,113324.34,113665.71,113246.0,113629.08,48.10365
2025-08-05 21:00:00,113629.08,113657.97,113490.83,113492.76,24.46037
2025-08-05 21:15:00,113490.0,113604.78,113366.0,113440.25,44.5525
2025-08-05 21:30:00,113440.25,113513.55,113350.0,113377.31,22.75029
2025-08-05 21:45:00,113378.47,113640.95,113252.35,113636.0,34.13345
2025-08-05 22:00:00,113638.0,113764.0,113591.53,113591.54,33.47018
2025-08-05 22:15:00,113591.53,113704.61,113540.97,113599.69,20.66261
2025-08-05 22:30:00,113595.85,113673.46,113582.66,113601.9,25.59325
2025-08-05 22:45:00,113601.9,113705.99,113402.01,113617.95,45.88543
2025-08-05 23:00:00,113617.96,113820.0,113617.96,113813.76,10.27748
2025-08-05 23:15:00,113813.75,113979.42,113779.88,113979.42,25.54823
2025-08-05 23:30:00,113979.43,113985.23,113603.94,113652.0,27.56609
2025-08-05 23:45:00,113656.85,113695.4,113482.36,113695.4,33.06929
2025-08-06 00:00:00,113695.41,113863.63,113663.21,113670.0,32.92531
2025-08-06 00:15:00,113670.01,113848.54,113615.64,113840.01,15.61057
2025-08-06 00:30:00,113840.01,113852.02,113671.5,113671.51,7.58094
2025-08-06 00:45:00,113671.5,113671.51,113559.74,113590.0,7.18545
2025-08-06 01:00:00,113590.0,113793.83,113260.07,113770.0,27.97797
2025-08-06 01:15:00,113771.93,113875.99,113718.02,113875.99,13.40132
2025-08-06 01:30:00,113876.0,113932.43,113835.09,113932.43,23.39177
2025-08-06 01:45:00,113933.89,113985.23,113906.01,113961.42,12.24536
2025-08-06 02:00:00,113962.1,114088.0,113918.0,114086.01,15.12125
2025-08-06 02:15:00,114086.01,114150.93,114000.0,114051.29,73.00009
2025-08-06 02:30:00,114051.3,114223.99,114034.0,114172.0,22.41464
2025-08-06 02:45:00,114171.99,114185.38,114098.81,114122.83,12.54975
2025-08-06 03:00:00,114123.19,114139.99,113960.0,114061.99,10.95658
2025-08-06 03:15:00,114061.99,114061.99,113922.91,113953.92,9.81772
2025-08-06 03:30:00,113953.91,114038.45,113870.07,113944.0,11.97714
2025-08-06 03:45:00,113943.99,113944.0,113755.04,113887.91,19.5366
2025-08-06 04:00:00,113891.42,113948.0,113776.8,113852.28,14.68616
2025-08-06 04:15:00,113858.0,113899.98,113590.14,113597.99,23.30386
2025-08-06 04:30:00,113603.8,113885.16,113581.95,113790.01,29.2928
2025-08-06 04:45:00,113788.46,113895.11,113671.51,113825.65,14.89961
2025-08-06 05:00:00,113822.91,113837.06,113495.12,113637.94,12.99493
2025-08-06 05:15:00,113637.95,113748.0,113606.45,113686.49,10.56121
2025-08-06 05:30:00,113686.49,113739.61,113537.91,113678.94,13.97726
2025-08-06 05:45:00,113676.98,113696.48,113571.15,113633.05,6.77764
2025-08-06 06:00:00,113633.06,113670.0,113497.68,113624.02,13.68349
2025-08-06 06:15:00,113624.02,113624.02,113403.02,113445.34,9.67381
2025-08-06 06:30:00,113445.34,113552.0,113428.56,113551.99,10.21975
2025-08-06 06:45:00,113547.12,113618.0,113518.45,113518.45,4.30213
2025-08-06 07:00:00,113518.45,113598.31,113392.08,113402.0,22.02182
2025-08-06 07:15:00,113402.0,113511.33,113388.0,113468.57,17.08091
2025-08-06 07:30:00,113468.56,113487.66,113359.45,113417.15,11.07653
2025-08-06 07:45:00,113417.15,113491.99,113379.09,113432.5,8.4313
2025-08-06 08:00:00,113432.5,113942.98,113391.1,113942.97,68.74021
2025-08-06 08:15:00,113942.97,114148.96,113803.64,113932.01,37.86517
2025-08-06 08:30:00,113932.0,114433.6,113932.0,114242.01,32.28192
2025-08-06 08:45:00,114237.48,114328.74,114106.6,114153.01,15.7435
2025-08-06 09:00:00,114153.01,114188.0,113929.32,113992.64,11.61805
2025-08-06 09:15:00,113992.65,114108.29,113926.85,113984.0,8.31005
2025-08-06 09:30:00,113985.93,114137.98,113928.37,114059.83,12.42055
2025-08-06 09:45:00,114059.84,114199.99,114022.0,114085.33,8.75843
2025-08-06 10:00:00,114085.34,114288.0,114008.17,114245.42,26.48694
2025-08-06 10:15:00,114245.42,114299.43,114187.43,114288.56,18.83802
2025-08-06 10:30:00,114288.56,114288.57,114094.56,114171.43,14.41489
2025-08-06 10:45:00,114171.42,114241.31,114140.39,114231.06,7.11149
2025-08-06 11:00:00,114231.05,114250.0,114020.0,114057.72,28.78509
2025-08-06 11:15:00,114051.31,114133.98,113990.32,114056.1,6.65732
2025-08-06 11:30:00,114056.1,114056.1,113765.51,113778.0,20.81641
2025-08-06 11:45:00,113778.0,113976.78,113725.32,113944.01,13.20435
2025-08-06 12:00:00,113944.01,114184.57,113910.01,114172.01,19.51508
2025-08-06 12:15:00,114175.98,114370.25,114103.03,114103.04,34.38735
2025-08-06 12:30:00,114103.03,114120.34,113956.3,113987.99,17.77336
2025-08-06 12:45:00,113987.98,114156.36,113974.0,114095.15,9.033
2025-08-06 13:00:00,114095.15,114227.41,114050.36,114129.99,22.65539
2025-08-06 13:15:00,114129.99,114226.27,113900.0,113980.0,28.86215
2025-08-06 13:30:00,113979.99,114149.41,113933.6,114132.94,22.85319
2025-08-06 13:45:00,114132.94,114145.72,114030.0,114076.68,9.28032
2025-08-06 14:00:00,114071.77,114155.98,114008.01,114146.77,24.36434
2025-08-06 14:15:00,114153.91,114253.45,114153.91,114253.45,13.72569
2025-08-06 14:30:00,114253.45,114410.38,114253.45,114325.99,21.4182
2025-08-06 14:45:00,114325.99,114325.99,114176.01,114244.7,14.3002
2025-08-06 15:00:00,114244.71,114344.76,113934.98,113960.11,25.24125
2025-08-06 15:15:00,113960.11,114199.99,113811.81,114064.63,36.07132
2025-08-06 15:30:00,114064.62,114266.19,114054.65,114064.57,21.10306
2025-08-06 15:45:00,114064.57,114104.77,113881.94,113924.67,20.28623
2025-08-06 16:00:00,113927.61,114040.06,113837.0,113896.81,27.58599
2025-08-06 16:15:00,113897.42,113970.77,113840.0,113918.07,32.05589
2025-08-06 16:30:00,113920.62,114222.22,113565.14,114179.6,126.18808
2025-08-06 16:45:00,114181.45,114396.76,113906.52,114268.01,102.12564
2025-08-06 17:00:00,114268.01,114507.95,114228.91,114254.28,69.91553
2025-08-06 17:15:00,114254.29,114350.0,113870.56,114107.77,63.56047
2025-08-06 17:30:00,114105.98,114380.83,114026.01,114298.37,36.61906
2025-08-06 17:45:00,114303.99,115211.25,114155.73,115204.01,177.53834
2025-08-06 18:00:00,115204.01,115321.18,114832.02,115036.01,158.65501
2025-08-06 18:15:00,115037.68,115092.0,114869.74,114955.94,45.2903
2025-08-06 18:30:00,114955.93,115375.7,114937.71,115219.01,66.70929
2025-08-06 18:45:00,115223.99,115548.3,115135.99,115423.1,58.89748
2025-08-06 19:00:00,115423.1,115506.0,115158.4,115227.99,78.73336
2025-08-06 19:15:00,115224.03,115292.0,115054.03,115154.51,39.11542
2025-08-06 19:30:00,115154.51,115233.48,114969.0,114973.93,28.88317
2025-08-06 19:45:00,114973.89,115185.0,114958.08,115153.92,27.37773
2025-08-06 20:00:00,115153.91,115205.93,115029.99,115185.98,18.99647
2025-08-06 20:15:00,115185.98,115382.35,115172.28,115382.34,21.64227
2025-08-06 20:30:00,115382.34,115483.99,115246.0,115483.99,15.67586
2025-08-06 20:45:00,115483.99,115533.36,115407.9,115527.23,44.82203
2025-08-06 21:00:00,115527.24,115721.88,115527.24,115721.87,35.14429
2025-08-06 21:15:00,115721.88,115732.71,115450.54,115451.33,30.21107
2025-08-06 21:30:00,115451.32,115597.77,115328.64,115358.0,79.29398
2025-08-06 21:45:00,115356.0,115517.73,115335.38,115451.78,72.96072
2025-08-06 22:00:00,115451.79,115557.08,115374.24,115450.0,47.42174
2025-08-06 22:15:00,115450.0,115525.45,115425.33,115446.0,146.18444
2025-08-06 22:30:00,115445.99,115454.57,115304.54,115308.01,188.75319
2025-08-06 22:45:00,115308.01,115338.05,115149.81,115297.11,151.55198
2025-08-06 23:00:00,115297.11,115300.61,115184.52,115255.22,12.96129
2025-08-06 23:15:00,115255.22,115263.72,115215.18,115215.18,7.29858
2025-08-06 23:30:00,115215.18,115215.18,115034.5,115092.72,23.67836
2025-08-06 23:45:00,115092.72,115137.82,115056.22,115072.83,9.7365
2025-08-07 00:00:00,115072.83,115259.78,115053.81,115259.78,10.2995
2025-08-07 00:15:00,115258.66,115258.66,115167.62,115167.63,6.09041
2025-08-07 00:30:00,115167.62,115167.63,114829.05,114938.6,13.91909
2025-08-07 00:45:00,114938.6,115091.92,114938.6,115091.92,5.08108
2025-08-07 01:00:00,115091.92,115248.04,115091.92,115188.01,18.29992
2025-08-07 01:15:00,115188.01,115211.87,115072.1,115136.03,13.36805
2025-08-07 01:30:00,115136.02,115209.0,115080.49,115099.11,4.81705
2025-08-07 01:45:00,115099.12,115200.2,115099.11,115137.22,6.19756
2025-08-07 02:00:00,115137.22,115156.07,115074.36,115096.01,2.35742
2025-08-07 02:15:00,115096.02,115111.08,115014.0,115038.0,4.93236
2025-08-07 02:30:00,115038.01,115076.89,115015.23,115016.17,7.66333
2025-08-07 02:45:00,115016.17,115062.12,115002.17,115033.77,11.27882
2025-08-07 03:00:00,115033.76,115033.76,114938.04,114976.43,4.51245
2025-08-07 03:15:00,114976.44,114977.33,114906.18,114976.43,9.09813
2025-08-07 03:30:00,114976.43,115055.53,114954.52,114954.53,13.1319
2025-08-07 03:45:00,114951.97,114970.2,114890.15,114934.0,5.97831
2025-08-07 04:00:00,114934.0,114975.34,114904.41,114968.02,7.06247
2025-08-07 04:15:00,114968.03,115217.05,114953.53,115184.5,12.55023
2025-08-07 04:30:00,115184.49,115223.99,115046.85,115049.58,9.41307
2025-08-07 04:45:00,115049.59,115049.59,114617.85,114796.45,32.84818
2025-08-07 05:00:00,114796.45,114869.77,114687.24,114866.28,21.42441
2025-08-07 05:15:00,114869.99,114892.0,114798.0,114835.52,8.9241
2025-08-07 05:30:00,114835.52,114835.53,114625.5,114625.5,11.85502
2025-08-07 05:45:00,114625.51,114652.07,114444.0,114614.0,29.24708
2025-08-07 06:00:00,114597.01,114597.01,114484.0,114485.69,4.39064
2025-08-07 06:15:00,114485.69,114554.0,114435.67,114540.63,7.73777
2025-08-07 06:30:00,114540.63,114619.58,114540.63,114602.47,7.06921
2025-08-07 06:45:00,114602.46,114652.08,114582.0,114590.67,4.61967
2025-08-07 07:00:00,114590.66,114684.76,114540.01,114610.01,6.16195
2025-08-07 07:15:00,114609.24,114641.64,114579.02,114579.02,7.71861
2025-08-07 07:30:00,114579.01,114589.99,114434.1,114472.65,10.384
2025-08-07 07:45:00,114472.66,114472.66,114292.49,114393.12,22.65223
2025-08-07 08:00:00,114393.13,114393.13,114310.0,114384.0,4.5283
2025-08-07 08:15:00,114384.0,114578.67,114383.99,114496.01,12.11824
2025-08-07 08:30:00,114496.01,114568.0,114496.01,114566.0,5.77208
2025-08-07 08:45:00,114565.31,114602.0,114492.0,114601.99,13.26378
2025-08-07 09:00:00,114602.0,114760.96,114564.62,114708.01,24.27527
2025-08-07 09:15:00,114708.01,114718.66,114586.0,114586.01,13.4464
2025-08-07 09:30:00,114586.01,114619.99,114538.95,114608.67,12.9858
2025-08-07 09:45:00,114608.68,114831.19,114608.67,114686.01,29.73094
2025-08-07 10:00:00,114686.0,114832.47,114672.0,114828.0,18.78722
2025-08-07 10:15:00,114828.0,114907.99,114796.51,114874.05,23.37679
2025-08-07 10:30:00,114874.04,114875.3,114770.27,114770.28,8.56682
2025-08-07 10:45:00,114770.28,114837.88,114770.27,114821.98,9.07289
2025-08-07 11:00:00,114821.99,115039.78,114821.99,114986.0,29.12224
2025-08-07 11:15:00,114982.64,115216.0,114968.0,115190.01,19.07332
2025-08-07 11:30:00,115190.01,115190.01,115030.02,115085.99,14.08398
2025-08-07 11:45:00,115086.0,115099.97,114986.0,114993.99,15.68547
2025-08-07 12:00:00,114994.0,115073.98,114910.0,114946.02,13.55097
2025-08-07 12:15:00,114946.02,115065.99,114871.0,115065.99,11.43736
2025-08-07 12:30:00,115062.0,115065.99,114926.0,115042.0,7.06323
2025-08-07 12:45:00,115042.01,115117.54,115010.61,115106.0,11.41946
2025-08-07 13:00:00,115096.01,115609.7,115074.0,115528.01,73.65574
2025-08-07 13:15:00,115528.0,115897.0,115502.01,115884.82,87.91965
2025-08-07 13:30:00,115887.99,116427.88,115872.38,116424.48,183.11259
2025-08-07 13:45:00,116424.49,116465.39,116289.12,116374.38,47.92157
2025-08-07 14:00:00,116374.38,116516.69,116374.38,116506.02,62.36906
2025-08-07 14:15:00,116506.02,116852.36,116449.19,116848.97,93.00933
2025-08-07 14:30:00,116848.98,116858.06,116551.27,116662.34,64.15599
2025-08-07 14:45:00,116662.34,116843.12,116544.14,116544.14,51.29794
2025-08-07 15:00:00,116544.15,116618.78,116301.0,116309.82,49.61968
2025-08-07 15:15:00,116309.83,116463.28,116269.74,116408.01,25.55499
2025-08-07 15:30:00,116408.01,116488.0,116250.0,116265.99,21.57608
2025-08-07 15:45:00,116268.11,116432.13,116057.11,116396.01,31.32824
2025-08-07 16:00:00,116396.01,116448.0,116250.01,116266.0,29.26046
2025-08-07 16:15:00,116266.01,116466.0,116214.01,116433.13,36.64632
2025-08-07 16:30:00,116433.13,116790.99,116354.0,116650.6,71.37878
2025-08-07 16:45:00,116650.6,116740.64,116452.01,116680.98,52.1774
2025-08-07 17:00:00,116682.0,116718.3,116262.47,116304.0,48.32967
2025-08-07 17:15:00,116304.0,116517.91,116303.15,116389.72,35.44412
2025-08-07 17:30:00,116389.73,116695.09,116218.34,116487.99,53.44248
2025-08-07 17:45:00,116488.16,116542.57,116282.0,116398.35,35.60984
2025-08-07 18:00:00,116400.0,116533.85,116275.07,116437.77,31.08341
2025-08-07 18:15:00,116443.99,116643.73,116388.65,116569.02,28.20788
2025-08-07 18:30:00,116573.48,116800.0,116548.0,116798.9,37.64156
2025-08-07 18:45:00,116798.9,116842.0,116632.01,116732.68,34.65835
